timestamp,open,high,low,close,volume,barCount,wap
20230104 10:41:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 10:42:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 10:43:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 10:44:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 10:45:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 10:46:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 10:47:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 10:48:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 10:49:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 10:50:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 10:51:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 10:52:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 10:53:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 10:54:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 10:55:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 10:56:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 10:57:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 10:58:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 10:59:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:00:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:01:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:02:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:03:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:04:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:05:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:06:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:07:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:08:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:09:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:10:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:11:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:12:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:13:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:14:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:15:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:16:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:17:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:18:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:19:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:20:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:21:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:22:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:23:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:24:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:25:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:26:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:27:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:28:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:29:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:30:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:31:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:32:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:33:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:34:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:35:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:36:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:37:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:38:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:39:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:40:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:41:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:42:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:43:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:44:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:45:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:46:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:47:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:48:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:49:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:50:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:51:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:52:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:53:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:54:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:55:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:56:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:57:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 11:58:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:00:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:01:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:02:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:03:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:04:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:05:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:06:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:07:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:08:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:09:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:10:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:11:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:12:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:13:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:14:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:15:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:16:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:17:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:18:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:19:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:20:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:21:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:22:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:23:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:24:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:25:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:26:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:27:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:28:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:29:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:30:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:31:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:32:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:33:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:34:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:35:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:36:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:37:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:38:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:39:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:40:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:41:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:42:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:43:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:44:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:45:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:46:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:47:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:48:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:49:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:50:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:51:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:52:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:53:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:54:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:55:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:56:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:57:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:58:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 13:59:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:00:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:01:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:02:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:03:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:04:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:05:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:06:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:07:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:08:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:09:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:10:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:11:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:12:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:13:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:14:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:15:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:16:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:17:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:18:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:19:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:20:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:21:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:22:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:23:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:24:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:25:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:26:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:27:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:28:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:29:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:30:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:31:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:32:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:33:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:34:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:35:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:36:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:37:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:38:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:39:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:40:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:41:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:42:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:43:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:44:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:45:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:46:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:47:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:48:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:49:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:50:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:51:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:52:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:53:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:54:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:55:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:56:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:57:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:58:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 14:59:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:00:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:01:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:02:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:03:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:04:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:05:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:06:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:07:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:08:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:09:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:10:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:11:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:12:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:13:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:14:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:15:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:16:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:17:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:18:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:19:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:20:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:21:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:22:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:23:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:24:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:25:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:26:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:27:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:28:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:29:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:30:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:31:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:32:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:33:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:34:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:35:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:36:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:37:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:38:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:39:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:40:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:41:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:42:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:43:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:44:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:45:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:46:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:47:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:48:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:49:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:50:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:51:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:52:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:53:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:54:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:55:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:56:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:57:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:58:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 15:59:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:00:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:01:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:02:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:03:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:04:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:05:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:06:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:07:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:08:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:09:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:10:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:11:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:12:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:13:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:14:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:15:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:16:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:17:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:18:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:19:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:20:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:21:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:22:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:23:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:24:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:25:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:26:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:27:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230104 16:28:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:15:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:16:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:17:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:18:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:19:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:20:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:21:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:22:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:23:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:24:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:25:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:26:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:27:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:28:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:29:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:30:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:31:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:32:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:33:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:34:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:35:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:36:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:37:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:38:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:39:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:40:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:41:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:42:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:43:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:44:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:45:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:46:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:47:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:48:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:49:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:50:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:51:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:52:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:53:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:54:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:55:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:56:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:57:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:58:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 09:59:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:00:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:01:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:02:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:03:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:04:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:05:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:06:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:07:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:08:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:09:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:10:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:11:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:12:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:13:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:14:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:15:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:16:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:17:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:18:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:19:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:20:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:21:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:22:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:23:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:24:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:25:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:26:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:27:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:28:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:29:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:30:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:31:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:32:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:33:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
20230105 10:34:00 Hongkong,0.0,0.0,0.0,0.0,0,0,0
